dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,true
canonical,PT_violation_het10,3,200,95,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.3034636901811939,-0.008256880733944956
canonical,PT_violation_het10,3,200,96,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.01792731800913855,0.17421207227413837,-0.36494193171128686,-0.3070303174984038,0.2774286049670813,0.32570454595479387,0.42866666666666664,-0.024489795918367356
canonical,PT_violation_het10,3,200,96,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.029096441574941654,0.17100287897765312,-0.37460497778777124,-0.3139528305525588,0.2562059191819024,0.31288832721597015,0.37266666666666665,-0.016326530612244903
canonical,PT_violation_het10,3,200,96,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,0.05571225339186507,0.16312026589623949,-0.2569243881100305,-0.19871054167188465,0.35300241968142404,0.4061480739449474,0.24866666666666667,-0.008163265306122451
canonical,PT_violation_het10,3,200,96,pretrend_unit,PRE,slope,,,,pretrend,0.004018755984673849,0.06582572827874188,-0.1303608222326087,-0.11112612496613578,0.11325431479466133,0.12987102544112278,0.44333333333333336,0.008163265306122451
canonical,PT_violation_het10,3,200,96,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.24866666666666667,0.008163265306122451
canonical,PT_violation_het10,3,200,96,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.746,0.008163265306122451
canonical,PT_violation_het10,3,200,96,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.10699699433201605,0.24013641844961495,-0.31101875376528904,-0.2618859784290178,0.5283356954339573,0.6060046531752056,0.31333333333333335,0.2999999999999999
canonical,PT_violation_het10,3,200,96,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.09346847386608731,0.23638499183919223,-0.30901510816939326,-0.2651037217551138,0.5190813241311383,0.5869728425416938,0.308,0.19999999999999993
canonical,PT_violation_het10,3,200,96,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.15728983794567886,0.235374018096565,-0.20945842177931276,-0.13452846852491235,0.6131434062346125,0.694419223196009,0.14,0.09999999999999996
canonical,PT_violation_het10,3,200,96,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.12399513037426986,0.2179850208695031,-0.5817723796813186,-0.5020017969789119,0.20526237612754933,0.28670259242004215,0.264,-0.2999999999999999
canonical,PT_violation_het10,3,200,96,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.13316099242109833,0.21360610454650675,-0.593738855650463,-0.5135016047676775,0.17541501630849374,0.2463342340076194,0.21533333333333332,-0.19999999999999993
canonical,PT_violation_het10,3,200,96,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.03053286556892023,0.19521588398826728,-0.46275837800419645,-0.3943549155533212,0.29527727933660985,0.35512410030138625,0.31533333333333335,-0.09999999999999996
canonical,PT_violation_het10,3,200,96,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,0.008939690207133423,0.17995767111131108,-0.33978771285937054,-0.2916877612647045,0.3128760922539215,0.36791835132649303,0.43933333333333335,0.027272727272727275
canonical,PT_violation_het10,3,200,96,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.0024809106889345264,0.17785169493069647,-0.34793692392304193,-0.2910423185581172,0.29906556603836926,0.3667178419887945,0.4266666666666667,0.018181818181818184
canonical,PT_violation_het10,3,200,96,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,0.07885926268351603,0.17163896491713362,-0.2324497885138523,-0.17302985015698885,0.3986918405305285,0.4460184162792609,0.208,0.009090909090909092
canonical,PT_violation_het10,3,200,96,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.040280196314965024,0.18295604283535744,-0.4258722055711375,-0.3387980278170586,0.253814898032146,0.3092178968308964,0.38333333333333336,-0.045454545454545456
canonical,PT_violation_het10,3,200,96,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.05127227353017706,0.17770602480559636,-0.41931354977391544,-0.354377308128741,0.23972993505686577,0.30148620800636516,0.32866666666666666,-0.030303030303030304
canonical,PT_violation_het10,3,200,96,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,0.03518476339143589,0.1692310698051992,-0.2957766941733451,-0.2437010738967701,0.3388624653179725,0.3902853089757957,0.286,-0.015151515151515152
canonical,PT_violation_het10,3,200,96,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.2309921247062859,0.29647168075702013,-0.8593597234456425,-0.7801420357708612,6.106226635438361e-16,9.43689570931383e-16,0.22133333333333333,-0.5999999999999998
canonical,PT_violation_het10,3,200,96,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.22662946628718564,0.29143680016551543,-0.8366520737149145,-0.7770866457227522,6.109696082390311e-16,9.305056725139555e-16,0.20333333333333334,-0.39999999999999986
canonical,PT_violation_het10,3,200,96,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.18782270351459904,0.2797963754690117,-0.8249961103852527,-0.7460370589432109,4.163336342344337e-16,7.011752289898235e-16,0.164,-0.19999999999999993
canonical,PT_violation_het10,3,200,96,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.09528985787198771,0.12294349750881088,-3.5945948598633697e-16,-2.2130115200675553e-16,0.3321252580038384,0.3603479137567762,0.23266666666666666,0.19999999999999993
canonical,PT_violation_het10,3,200,96,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.164,0.19999999999999993
canonical,PT_violation_het10,3,200,96,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.492,0.19999999999999993
canonical,PT_violation_het10,3,200,96,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.04921988652209844,0.09571574193209305,-0.35900863000085453,-0.2370230088467548,4.163336342344337e-16,6.661338147750939e-16,0.22133333333333333,-0.07272727272727274
canonical,PT_violation_het10,3,200,96,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.04879136284124254,0.09493153649091948,-0.3590086300008546,-0.2370230088467556,3.8892500331399984e-16,7.183489914019949e-16,0.19933333333333333,-0.04848484848484849
canonical,PT_violation_het10,3,200,96,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.04367449929208015,0.09346866623933325,-0.35007436671192016,-0.2311729735440545,3.3306690738754696e-16,5.696831895107797e-16,0.16533333333333333,-0.024242424242424246
canonical,PT_violation_het10,3,200,96,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.020636920324347184,0.04053816123437072,-2.817190924986335e-16,-1.4373423086664974e-16,0.10158128950575214,0.1538608414289371,0.22333333333333333,0.024242424242424246
canonical,PT_violation_het10,3,200,96,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.16533333333333333,0.024242424242424246
canonical,PT_violation_het10,3,200,96,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.496,0.024242424242424246
canonical,PT_violation_het10,3,200,96,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.09767279098302506,0.22693487158842726,-0.5424569696409653,-0.470947522254736,0.2756019402886859,0.3471113876749152,0.33345231201359243,-0.024489795918367356
canonical,PT_violation_het10,3,200,96,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.12936545295404578,0.22611354598093078,-0.5725398629890148,-0.5012892235149637,0.24255831760687213,0.31380895708092327,0.28361828648041537,-0.016326530612244903
canonical,PT_violation_het10,3,200,96,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,0.22671913487838236,0.2281357589313116,-0.22041873973966686,-0.14853088074282128,0.601969150499586,0.6738570094964316,0.1601624521258409,-0.008163265306122451
canonical,PT_violation_het10,3,200,96,pretrend_unit,PRE,slope,,,,twfe_es,0.023216438855627457,0.08281739813377435,-0.13910268006023746,-0.11300608973430382,0.15943896744555874,0.1855355577714924,0.38961106759815983,0.008163265306122451
canonical,PT_violation_het10,3,200,96,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.1601624521258409,0.008163265306122451
canonical,PT_violation_het10,3,200,96,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.4804873563775227,0.008163265306122451
canonical,PT_violation_het10,3,200,96,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.1786164963459711,0.008163265306122451
canonical,PT_violation_het10,3,200,97,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.16402105310208429,0.18516938592096396,-0.5117997460414939,-0.45604985592169367,0.1224399535255316,0.19650064094476377,0.18133333333333335,0.011538461538461539
canonical,PT_violation_het10,3,200,97,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.20539226027430285,0.17371833684909635,-0.5401710823815439,-0.48704626339912804,0.055273387480313164,0.11359245090560477,0.09733333333333333,0.007692307692307693
canonical,PT_violation_het10,3,200,97,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.23663636994300738,0.1796483107743612,-0.5890044560353527,-0.5301422640664158,0.0,0.03372622949738139,0.04,0.0038461538461538464
canonical,PT_violation_het10,3,200,97,pretrend_unit,PRE,slope,,,,pretrend,0.08139171784270471,0.07044728508059368,-0.049512417536536756,-0.027730850280640724,0.1954339383256035,0.21524072154287996,0.114,-0.0038461538461538464
canonical,PT_violation_het10,3,200,97,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.04,-0.0038461538461538464
canonical,PT_violation_het10,3,200,97,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.12,-0.0038461538461538464
canonical,PT_violation_het10,3,200,97,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.13949121730503672,0.19727403397128082,-0.511799746041493,-0.4520804977686856,0.19162328614812965,0.2501262917328533,0.22866666666666666,0.2999999999999999
canonical,PT_violation_het10,3,200,97,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.18415463902726711,0.18559897555388102,-0.530200893653024,-0.4833382149048531,0.11226170882642089,0.1757140983527085,0.142,0.19999999999999993
canonical,PT_violation_het10,3,200,97,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.23014826580386177,0.18173199388826913,-0.5870026203004841,-0.5272995060533412,9.771441089838829e-05,0.04959722393380831,0.05,0.09999999999999996
canonical,PT_violation_het10,3,200,97,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.19051327576289562,0.2022456187978306,-0.5948432403064725,-0.5343598891022052,0.11413954623756363,0.18876076278132725,0.16,-0.29999999999999993
canonical,PT_violation_het10,3,200,97,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.2283288912211014,0.18896567741182413,-0.6165686020846135,-0.5393875302134012,0.045600193911710336,0.10944520954603965,0.08666666666666667,-0.19999999999999996
canonical,PT_violation_het10,3,200,97,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.24364352241328455,0.18607714530075314,-0.6168154654249598,-0.5500592559948202,0.0,0.033726229497381355,0.03933333333333333,-0.09999999999999998
canonical,PT_violation_het10,3,200,97,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.16476950802718673,0.18571542840954555,-0.5117997460414931,-0.45466511956540046,0.12470297661235637,0.1965006409447639,0.18133333333333335,0.02571428571428571
canonical,PT_violation_het10,3,200,97,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.20530173386802342,0.17469944543644736,-0.5392903584203088,-0.48777367921515835,0.05875841476081969,0.11450767507485136,0.09866666666666667,0.01714285714285714
canonical,PT_violation_het10,3,200,97,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.23691386800716857,0.18000181356308237,-0.5890044560353538,-0.5287208308846203,0.0,0.038110525132992096,0.04133333333333333,0.00857142857142857
canonical,PT_violation_het10,3,200,97,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.15969250722485107,0.18635495299582483,-0.5100582058099574,-0.4514331369033393,0.13354287814151677,0.1993552215665693,0.188,0.04285714285714286
canonical,PT_violation_het10,3,200,97,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.20249629474332173,0.17380148200165102,-0.5348243878472926,-0.48656841102987436,0.06116043291499267,0.11624314103707743,0.10066666666666667,0.02857142857142857
canonical,PT_violation_het10,3,200,97,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.23546001765844907,0.1799048223781768,-0.5890044560353537,-0.5281794674762649,0.0,0.03811052513299211,0.042,0.014285714285714285
canonical,PT_violation_het10,3,200,97,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.05102205845785888,0.1495665988681558,-0.5349298903910931,-0.4407442592961126,1.4738210651898928e-15,0.004483431705086548,0.4033333333333333,-0.5999999999999999
canonical,PT_violation_het10,3,200,97,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.044174252193834265,0.1397485530305812,-0.5168583633780117,-0.4041409169361505,1.2212453270876722e-15,0.0007116098407562148,0.38666666666666666,-0.3999999999999999
canonical,PT_violation_het10,3,200,97,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.013495256609422739,0.07806701615865669,-0.27252383172756584,-0.002965254422198927,9.648531973382998e-16,1.6125989432680247e-15,0.36533333333333334,-0.19999999999999996
canonical,PT_violation_het10,3,200,97,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.01820785259790485,0.054143948850732586,-0.0018628805951822285,-5.337991953220061e-16,0.15568390000605828,0.19863910460690765,0.406,0.19999999999999996
canonical,PT_violation_het10,3,200,97,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.36533333333333334,0.19999999999999996
canonical,PT_violation_het10,3,200,97,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,0.19999999999999996
canonical,PT_violation_het10,3,200,97,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.005077000802335674,0.03904881850993031,-0.006855505984802298,-9.443834603217737e-16,0.015838078575514787,0.0324037160086955,0.38666666666666666,0.017142857142857147
canonical,PT_violation_het10,3,200,97,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.002805439124701743,0.028565553561232318,-0.002226163160524942,-8.406469964583607e-16,0.013856728671813794,0.019611893128785515,0.382,0.01142857142857143
canonical,PT_violation_het10,3,200,97,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.0014538503487195112,0.02388311523257677,-1.1657341758564144e-15,-6.661338147750939e-16,0.00259808098894787,0.011470371046680139,0.3626666666666667,0.005714285714285715
canonical,PT_violation_het10,3,200,97,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.0015925522146521443,0.012994510700989639,-0.012695262527407228,-0.005892660280192915,4.24462052807582e-16,0.0017717774623458363,0.4053333333333333,-0.005714285714285715
canonical,PT_violation_het10,3,200,97,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.3626666666666667,-0.005714285714285715
canonical,PT_violation_het10,3,200,97,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,-0.005714285714285715
canonical,PT_violation_het10,3,200,97,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.25914917959569106,0.2768120183566627,-0.8016907703420891,-0.7144645352377211,0.196166176046339,0.283392411150707,0.17458718697080028,0.011538461538461539
canonical,PT_violation_het10,3,200,97,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.29201580543783656,0.209115716422856,-0.7018750814608431,-0.6359806280588369,0.05194901718316386,0.11784347058516997,0.08129227450260351,0.007692307692307693
canonical,PT_violation_het10,3,200,97,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.3603755306206544,0.20243708072473848,-0.7571449211062358,-0.6933549725990634,-0.02739608864224541,0.036393859864926936,0.03752281396361143,0.0038461538461538464
canonical,PT_violation_het10,3,200,97,pretrend_unit,PRE,slope,,,,twfe_es,0.12298962002024291,0.08980872163737362,-0.05303224127503045,-0.02473261499987764,0.27071185504036344,0.29901148131551625,0.08542747270166978,-0.0038461538461538464
canonical,PT_violation_het10,3,200,97,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.03752281396361143,-0.0038461538461538464
canonical,PT_violation_het10,3,200,97,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.11256844189083429,-0.0038461538461538464
canonical,PT_violation_het10,3,200,97,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.16099312240071215,-0.0038461538461538464
canonical,PT_violation_het10,3,200,98,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.2293001045418417,0.17797414009207102,-0.5734440760708934,-0.5163685599341653,0.06571643604756115,0.1195572828872794,0.10133333333333333,0.075
canonical,PT_violation_het10,3,200,98,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.20332289661309833,0.17170942497355104,-0.5297290025240519,-0.4802391381816854,0.08700435137003357,0.13160424380461624,0.11466666666666667,0.049999999999999996
canonical,PT_violation_het10,3,200,98,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.32651402390129936,0.1667997556767618,-0.6636402765174546,-0.619295557964254,-0.04123406122212504,0.0,0.019333333333333334,0.024999999999999998
canonical,PT_violation_het10,3,200,98,pretrend_unit,PRE,slope,,,,pretrend,0.10150429505378725,0.06646677286148593,-0.029808231789396084,-0.011085912945955737,0.21007158578342278,0.22578796848248908,0.06866666666666667,-0.024999999999999998
canonical,PT_violation_het10,3,200,98,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.019333333333333334,-0.024999999999999998
canonical,PT_violation_het10,3,200,98,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.058,-0.024999999999999998
canonical,PT_violation_het10,3,200,98,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.062309269576498065,0.20497750920454894,-0.332357767346095,-0.27196201891157923,0.40010074293527814,0.4530676124561493,0.364,0.2999999999999999
canonical,PT_violation_het10,3,200,98,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.07674461605525716,0.2004214349515015,-0.30898075625275806,-0.23716967908753128,0.403279508166303,0.4833801255430022,0.31533333333333335,0.19999999999999993
canonical,PT_violation_het10,3,200,98,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.07618060300545226,0.20179735346891114,-0.5274736418125634,-0.4651910800721621,0.22925433991259306,0.2795894460290327,0.268,0.09999999999999996
canonical,PT_violation_het10,3,200,98,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.7153157280724081,0.26977902024861955,-1.2594211334204368,-1.158077289000568,-0.25788663282037566,-0.18213619715485804,0.006666666666666667,-0.30000000000000004
canonical,PT_violation_het10,3,200,98,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.6701020843936908,0.2604468225812314,-1.1813975337640785,-1.0766759702710451,-0.21491717721125927,-0.12252601335334361,0.0033333333333333335,-0.20000000000000004
canonical,PT_violation_het10,3,200,98,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.7437363920610445,0.27678513175925745,-1.271415468156317,-1.1823519027360374,-0.24549112335338344,-0.15294385106482264,0.0006666666666666666,-0.10000000000000002
canonical,PT_violation_het10,3,200,98,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.25629478173158715,0.18288961818527139,-0.6250506038264003,-0.5594200839466718,0.043704079383980764,0.09885606189066704,0.086,0.05625000000000001
canonical,PT_violation_het10,3,200,98,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.2294658181901401,0.17597580931896922,-0.5667853367209591,-0.5148329635128982,0.06328961819207017,0.11198605693293215,0.09533333333333334,0.037500000000000006
canonical,PT_violation_het10,3,200,98,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.3503903951100903,0.17206550275147223,-0.6979623436703312,-0.6509952193054154,-0.06556488887831519,-0.00045183054942359995,0.011333333333333334,0.018750000000000003
canonical,PT_violation_het10,3,200,98,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.25498541625267,0.1798014878236718,-0.5927085438392121,-0.5440490670411429,0.040420619566289485,0.09596704646411086,0.08733333333333333,0.05625000000000001
